Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,51.91,51.98,51.34,51.55,61900,44.64
2011-11-07,51.00,52.50,50.50,51.69,156800,44.76
2011-11-04,50.97,51.89,50.41,51.21,172700,44.35
2011-11-03,49.29,50.63,49.15,50.51,93600,43.74
2011-11-02,50.47,51.17,49.20,49.92,70800,43.23
2011-11-01,52.30,52.49,49.46,50.06,120100,43.35
2011-10-31,54.00,54.26,53.40,53.40,75000,46.24
2011-10-28,54.47,54.99,53.61,54.40,63700,47.11
2011-10-27,52.51,55.00,52.40,53.83,93000,46.62
2011-10-26,51.96,52.50,51.01,51.62,40300,44.70
2011-10-25,52.70,53.25,51.87,52.02,41000,45.05
2011-10-24,52.70,53.10,52.00,52.85,45800,45.77
2011-10-21,51.50,52.81,51.16,52.81,52700,45.73
2011-10-20,51.53,52.41,51.00,51.01,98100,44.17
2011-10-19,52.40,52.45,51.54,51.94,67000,44.98
2011-10-18,53.10,53.10,51.56,51.93,101400,44.97
2011-10-17,53.51,54.27,53.08,53.65,105800,46.46
2011-10-14,53.24,54.00,52.90,53.50,81500,46.33
2011-10-13,53.71,54.64,52.88,52.88,90800,45.79
2011-10-12,52.70,54.00,52.21,53.72,97400,46.52
2011-10-11,53.35,53.35,52.39,52.62,93000,45.57
2011-10-10,54.03,54.26,52.44,52.94,178200,45.84
2011-10-07,54.19,54.59,52.95,53.80,112900,46.59
2011-10-06,51.94,54.19,51.89,54.19,107600,46.93
2011-10-05,51.00,51.48,50.30,51.48,86200,44.58
2011-10-04,50.81,51.40,49.70,50.29,81800,43.55
2011-10-03,51.79,51.90,50.53,51.48,95800,44.58
2011-09-30,52.00,52.54,51.22,52.54,167700,45.50
2011-09-29,50.40,53.39,50.40,52.34,163900,45.32
2011-09-28,51.23,51.79,50.25,50.60,94200,43.82
2011-09-27,49.79,51.79,49.79,51.30,166000,44.42
2011-09-26,47.17,49.30,47.00,48.53,113400,42.02
2011-09-23,48.40,48.40,46.13,47.70,361400,41.31
2011-09-22,48.52,48.52,47.83,48.01,154400,41.58
2011-09-21,48.77,49.77,48.77,49.26,157400,42.66
2011-09-20,47.70,49.57,47.70,49.00,130500,42.43
2011-09-19,48.00,48.25,47.53,48.07,112000,41.63
2011-09-16,47.92,49.70,47.78,48.72,259800,42.19
2011-09-15,48.00,48.80,46.51,47.44,285300,41.08
2011-09-14,49.50,49.78,47.73,47.73,323000,41.33
2011-09-13,52.66,52.99,49.70,49.94,131600,43.25
2011-09-12,54.00,54.20,52.30,52.50,156100,45.46
2011-09-09,55.61,55.80,54.78,55.18,211900,47.78
2011-09-08,55.89,56.52,55.16,55.83,151600,48.35
2011-09-07,55.60,56.00,55.09,55.61,104700,48.16
2011-09-06,55.25,56.34,54.30,54.53,172700,47.22
2011-09-05,57.22,57.22,54.61,55.49,113900,48.05
2011-09-02,58.19,58.49,56.80,57.45,70100,49.75
2011-09-01,57.66,58.84,57.66,58.20,86500,50.40
2011-08-31,57.70,58.35,57.04,58.00,96100,50.23
2011-08-30,57.33,57.67,56.18,57.38,58600,49.69
2011-08-29,56.64,56.95,56.29,56.34,40200,48.79
2011-08-26,57.28,57.28,55.10,55.87,64800,48.38
2011-08-25,58.42,58.85,57.09,57.32,43400,49.64
2011-08-24,57.95,58.60,56.58,58.12,48800,50.33
2011-08-23,57.15,58.63,56.80,57.16,82400,49.50
2011-08-22,56.06,58.20,55.91,57.15,62300,49.49
2011-08-19,57.19,57.81,54.71,56.27,77600,48.73
2011-08-18,59.86,59.86,56.61,57.28,88100,49.60
2011-08-17,58.50,60.33,57.99,59.87,57700,51.85
2011-08-16,59.50,59.50,57.36,58.50,102900,50.66
2011-08-15,58.30,59.66,57.30,59.50,108300,51.53
2011-08-12,58.78,58.78,56.17,58.20,167900,50.40
2011-08-11,58.88,59.67,56.86,58.20,147600,50.40
2011-08-10,58.37,61.66,57.16,57.65,196300,49.92
2011-08-09,55.58,57.67,53.00,57.16,179200,49.50
2011-08-08,58.83,60.46,55.72,55.77,129500,48.30
2011-08-05,61.48,62.05,59.31,59.70,197800,51.70
2011-08-04,67.39,67.70,63.08,63.35,78700,54.86
2011-08-03,67.17,67.88,65.70,66.50,125200,57.59
2011-08-02,67.16,69.04,67.15,67.75,116400,58.67
2011-08-01,70.11,70.11,67.93,67.93,142100,58.83
2011-07-29,68.37,68.38,67.16,68.00,61500,58.89
2011-07-28,68.00,69.50,68.00,68.74,100700,59.53
2011-07-27,70.30,70.49,68.47,68.85,82700,59.62
2011-07-26,71.00,71.14,69.80,70.56,69600,61.10
2011-07-25,70.00,70.93,70.00,70.74,56600,61.26
2011-07-22,70.33,70.60,69.77,70.35,74700,60.92
2011-07-21,69.06,70.50,68.50,70.14,100600,60.74
2011-07-20,68.45,69.00,68.05,68.89,68500,59.66
2011-07-19,67.96,68.47,67.90,68.27,48200,59.12
2011-07-18,69.35,69.59,67.33,67.86,71800,58.76
2011-07-15,69.56,70.14,69.10,69.69,54000,60.35
2011-07-14,70.38,70.38,69.11,69.94,71700,60.57
2011-07-13,71.12,71.25,70.20,70.52,102600,61.07
2011-07-12,71.70,72.00,70.39,71.15,132000,61.61
2011-07-11,72.87,73.15,71.90,72.23,123300,62.55
2011-07-08,73.99,74.12,73.16,73.16,120100,63.35
2011-07-07,73.99,74.04,73.31,73.64,63300,63.77
2011-07-06,73.62,74.05,73.52,73.78,71500,63.89
2011-07-05,73.00,74.40,73.00,73.78,68300,63.89
2011-07-04,73.00,73.67,73.00,73.54,52600,63.68
2011-07-01,72.60,73.30,72.60,73.12,119000,63.32
2011-06-30,73.15,73.15,72.58,73.05,72600,63.26
2011-06-29,72.35,73.09,72.16,72.95,89700,63.17
2011-06-28,72.32,72.32,71.51,72.04,84500,62.38
2011-06-27,72.40,72.45,71.95,72.03,34600,62.38
2011-06-24,73.89,73.89,72.05,72.15,86300,62.48
2011-06-23,74.30,75.20,73.17,73.26,96000,63.44
2011-06-22,74.60,74.98,74.22,74.71,38200,64.70
2011-06-21,73.10,74.82,73.04,74.82,100900,64.79
2011-06-20,72.42,73.09,72.40,72.89,48600,63.12
2011-06-17,73.16,73.50,72.94,72.94,84200,63.16
2011-06-16,73.30,73.78,73.13,73.39,96200,63.55
2011-06-15,73.70,73.90,73.25,73.79,153800,63.90
2011-06-14,73.80,74.09,73.57,73.80,113100,63.91
2011-06-13,73.10,73.75,72.87,73.45,39900,63.61
2011-06-10,72.53,73.46,72.35,73.10,82500,63.30
2011-06-09,72.69,73.15,72.05,72.47,57700,62.76
2011-06-08,72.80,72.82,72.23,72.62,67300,62.89
2011-06-07,72.88,73.21,72.78,72.83,32000,63.07
2011-06-06,72.90,73.30,72.79,73.10,33800,63.30
2011-06-03,72.92,73.24,72.75,73.07,82700,63.28
2011-06-02,73.22,73.34,72.83,72.93,41500,63.16
2011-06-01,73.50,73.80,73.14,73.47,108100,63.62
2011-05-31,73.37,73.38,73.00,73.33,157000,63.50
2011-05-30,73.00,73.44,72.70,73.37,45900,63.54
2011-05-27,72.95,73.19,72.60,73.18,82800,63.37
2011-05-26,72.70,72.87,72.15,72.61,58900,62.88
2011-05-25,72.32,72.82,72.10,72.82,77400,63.06
2011-05-24,72.30,73.00,72.29,72.71,158900,62.96
2011-05-23,72.00,72.28,71.45,72.05,68600,62.39
2011-05-20,72.04,72.75,71.80,72.43,112200,62.72
2011-05-19,71.60,72.09,71.32,71.70,195800,62.09
2011-05-18,71.60,72.38,71.11,71.32,87400,61.76
2011-05-17,71.78,72.29,71.06,71.06,161700,61.54
2011-05-16,71.20,72.92,71.15,71.93,188100,62.29
2011-05-13,72.00,72.12,71.49,71.75,88500,62.13
2011-05-12,72.50,73.00,71.63,71.70,115100,62.09
2011-05-11,74.00,74.05,72.39,72.50,134100,62.78
2011-05-10,76.00,76.71,75.91,76.55,67200,62.65
2011-05-09,76.01,76.70,75.73,75.85,279800,62.08
2011-05-06,75.54,76.20,75.43,76.01,64200,62.21
2011-05-05,76.00,76.20,75.21,75.53,70800,61.82
2011-05-04,76.52,76.70,75.67,75.81,74700,62.05
2011-05-03,77.01,77.34,76.32,76.52,90000,62.63
2011-05-02,76.68,77.50,76.65,77.33,70000,63.29
2011-04-29,76.40,76.77,76.40,76.60,43000,62.69
2011-04-28,76.00,76.47,75.64,76.38,131900,62.51
2011-04-27,75.39,76.52,74.86,75.50,138800,61.79
2011-04-26,74.21,75.50,74.21,75.38,68500,61.70
2011-04-21,73.88,74.45,73.58,74.00,104800,60.57
2011-04-20,72.60,73.68,72.42,73.53,80800,60.18
2011-04-19,72.24,72.60,72.05,72.06,67300,58.98
2011-04-18,72.77,73.15,72.00,72.00,87500,58.93
2011-04-15,73.17,73.58,72.60,72.98,77200,59.73
2011-04-14,72.60,73.48,72.60,72.94,106200,59.70
2011-04-13,72.83,73.13,72.41,72.72,72600,59.52
2011-04-12,73.50,73.51,72.46,72.74,76400,59.53
2011-04-11,74.50,74.87,73.55,73.59,84400,60.23
2011-04-08,74.12,74.60,73.76,74.41,86100,60.90
2011-04-07,76.25,76.97,74.30,74.56,71700,61.02
2011-04-06,76.70,76.79,75.64,76.27,55900,62.42
2011-04-05,76.47,76.90,76.20,76.56,41400,62.66
2011-04-04,75.94,76.98,75.75,76.24,70800,62.40
2011-04-01,75.12,76.20,75.12,75.86,61700,62.09
2011-03-31,75.12,75.42,74.76,75.19,74800,61.54
2011-03-30,75.73,75.73,75.00,75.18,78600,61.53
2011-03-29,76.19,76.25,74.51,75.00,66500,61.38
2011-03-28,75.51,76.44,75.51,75.91,72300,62.13
2011-03-25,75.30,75.97,75.30,75.84,64400,62.07
2011-03-24,75.17,75.30,74.43,75.30,185600,61.63
2011-03-23,73.53,75.20,73.35,75.20,70400,61.55
2011-03-22,75.00,75.99,73.13,73.88,117300,60.47
2011-03-21,75.50,75.60,75.00,75.43,65100,61.74
2011-03-18,73.90,74.90,73.65,74.70,131900,61.14
2011-03-17,72.55,73.79,72.06,73.70,105800,60.32
2011-03-16,74.24,74.50,72.03,72.12,100000,59.03
2011-03-15,75.05,75.50,73.21,74.25,128100,60.77
2011-03-14,76.30,77.02,75.76,75.96,86100,62.17
2011-03-11,76.60,77.30,76.11,76.74,85000,62.81
2011-03-10,77.50,78.01,77.09,77.28,69700,63.25
2011-03-09,77.90,78.48,77.60,78.08,61600,63.91
2011-03-08,77.61,78.15,76.80,77.73,88400,63.62
2011-03-07,78.31,78.40,77.45,77.45,62200,63.39
2011-03-04,77.81,79.33,77.81,78.20,80500,64.00
2011-03-03,76.21,78.00,75.78,77.81,123500,63.68
2011-03-02,77.52,77.58,75.80,76.20,182800,62.37
2011-03-01,78.00,78.66,76.94,77.67,137600,63.57
2011-02-28,77.23,78.78,76.71,78.67,89300,64.39
2011-02-25,75.80,77.19,75.68,76.97,61000,63.00
2011-02-24,74.40,75.86,74.11,75.65,107200,61.92
2011-02-23,75.60,75.74,74.28,74.43,68900,60.92
2011-02-22,76.20,76.70,73.57,75.95,173200,62.16
2011-02-21,77.42,77.80,76.32,76.65,51800,62.73
2011-02-18,77.64,77.99,76.94,77.67,78400,63.57
2011-02-17,77.95,78.00,77.00,77.82,37500,63.69
2011-02-16,77.27,78.13,77.20,77.65,57500,63.55
2011-02-15,77.46,78.17,76.72,77.11,70900,63.11
2011-02-14,77.00,77.26,75.81,77.03,59300,63.05
2011-02-11,75.86,76.97,75.50,76.44,82100,62.56
2011-02-10,78.25,78.40,75.72,75.99,151500,62.19
2011-02-09,78.36,79.71,78.15,78.48,284500,64.23
2011-02-08,78.00,78.80,77.15,78.48,101300,64.23
2011-02-07,75.50,78.57,75.50,77.64,144600,63.54
2011-02-04,74.54,75.50,74.47,75.50,73400,61.79
2011-02-03,73.82,74.30,73.50,74.30,47000,60.81
2011-02-02,74.13,74.19,73.10,73.55,32000,60.20
2011-02-01,73.83,74.40,73.02,73.72,45600,60.34
2011-01-31,73.50,74.13,72.85,73.47,65700,60.13
2011-01-28,74.20,74.85,73.40,73.49,42800,60.15
2011-01-27,73.91,74.41,73.62,74.21,56900,60.74
2011-01-26,74.34,74.56,73.83,73.85,45200,60.44
2011-01-25,74.50,74.72,73.70,73.89,64000,60.48
2011-01-24,74.00,74.48,73.33,74.30,67700,60.81
2011-01-21,73.72,74.65,73.00,73.56,108400,60.21
2011-01-20,74.62,74.90,73.63,73.63,136000,60.26
2011-01-19,75.29,75.29,74.70,74.81,83300,61.23
2011-01-18,75.10,75.27,74.81,75.07,50600,61.44
2011-01-17,75.73,75.80,74.60,74.74,97300,61.17
2011-01-14,76.00,76.80,75.00,75.30,95400,61.63
2011-01-13,75.00,75.81,74.20,75.52,143400,61.81
2011-01-12,74.40,75.40,74.15,75.00,84700,61.38
2011-01-11,72.91,74.50,72.68,74.12,87400,60.66
2011-01-10,72.80,73.19,71.52,71.85,172600,58.81
2011-01-07,73.33,73.47,72.65,73.05,64300,59.79
2011-01-06,74.28,74.40,73.08,73.33,52000,60.02
2011-01-05,73.70,74.50,73.30,74.09,85600,60.64
2011-01-04,73.49,73.70,72.87,73.63,137200,60.26
2011-01-03,72.99,73.28,72.59,72.92,80100,59.68
2010-12-31,72.25,72.50,71.72,72.40,52100,59.26
2010-12-30,73.14,73.19,71.82,72.28,38100,59.16
2010-12-29,72.35,73.04,72.25,73.04,76100,59.78
2010-12-28,71.99,72.42,71.80,72.34,40700,59.21
2010-12-27,72.40,72.40,71.30,71.70,48900,58.68
2010-12-24,72.50,72.90,71.80,72.40,26100,59.26
2010-12-23,72.00,73.00,71.96,72.52,125100,59.35
2010-12-22,71.51,71.83,71.09,71.50,103000,58.52
2010-12-21,70.38,72.01,69.50,71.42,185900,58.45
2010-12-20,69.10,70.35,69.03,69.94,158600,57.24
2010-12-17,69.45,69.63,68.29,68.87,723900,56.37
2010-12-16,70.00,70.50,68.26,69.40,166700,56.80
2010-12-15,70.80,70.90,69.75,70.04,106000,57.32
2010-12-14,70.49,71.50,69.82,70.88,155800,58.01
2010-12-13,68.51,70.47,68.34,70.20,136100,57.46
2010-12-10,71.00,71.31,68.10,68.27,205900,55.88
2010-12-09,72.40,72.47,70.64,71.12,106100,58.21
2010-12-08,72.03,72.26,71.47,72.09,51400,59.00
2010-12-07,71.50,72.41,71.44,72.17,89600,59.07
2010-12-06,72.01,72.30,71.00,71.55,66500,58.56
2010-12-03,72.00,72.45,71.14,71.94,80000,58.88
2010-12-02,70.78,71.90,70.53,71.79,116200,58.76
2010-12-01,70.07,70.59,69.90,70.28,109800,57.52
2010-11-30,71.71,72.08,69.68,69.97,220400,57.27
2010-11-29,73.58,74.20,71.56,71.69,81800,58.68
2010-11-26,73.49,73.94,72.64,73.28,56400,59.98
2010-11-25,73.19,73.80,72.85,73.80,67000,60.40
2010-11-24,74.00,74.00,72.52,72.91,98500,59.67
2010-11-23,75.09,75.90,73.63,73.63,81300,60.26
2010-11-22,76.80,76.80,75.13,75.18,85600,61.53
2010-11-19,76.50,76.68,76.00,76.25,176800,62.41
2010-11-18,76.40,76.98,75.83,76.20,59600,62.37
2010-11-17,75.80,76.89,75.36,75.68,59200,61.94
2010-11-16,78.43,78.43,76.12,76.12,78100,62.30
2010-11-15,77.05,78.76,76.73,78.32,79200,64.10
2010-11-12,77.43,78.21,76.96,77.17,62100,63.16
2010-11-11,78.91,79.28,77.85,78.03,103800,63.86
2010-11-10,80.00,80.13,78.74,78.77,79800,64.47
2010-11-09,81.50,81.65,79.52,80.28,111600,65.71
2010-11-08,81.85,82.00,80.99,81.12,77300,66.39
2010-11-05,82.11,82.78,81.59,82.16,83300,67.24
2010-11-04,83.00,83.38,82.10,82.10,65000,67.20
2010-11-03,83.00,83.00,82.49,82.51,93000,67.53
2010-11-02,82.50,82.86,82.39,82.50,71300,67.52
2010-11-01,82.50,83.30,82.13,82.70,90300,67.69
2010-10-29,82.17,82.17,80.89,82.00,71200,67.11
2010-10-28,82.15,83.19,81.82,82.16,75900,67.24
2010-10-27,80.70,82.68,80.35,82.02,120500,67.13
2010-10-26,80.51,81.20,80.40,81.12,71300,66.39
2010-10-25,80.80,80.97,80.13,80.95,76400,66.25
2010-10-22,79.43,80.99,79.43,80.99,68000,66.29
2010-10-21,79.61,80.00,79.01,79.81,86700,65.32
2010-10-20,79.97,79.97,79.02,79.80,57500,65.31
2010-10-19,79.64,80.49,79.49,80.00,85800,65.48
2010-10-18,80.38,80.50,78.23,79.22,83500,64.84
2010-10-15,81.00,81.00,80.00,80.33,69000,65.75
2010-10-14,80.51,80.95,80.22,80.95,85000,66.25
2010-10-13,79.54,80.90,79.54,80.55,52200,65.93
2010-10-12,80.00,80.20,78.99,79.69,111100,65.22
2010-10-11,79.83,80.41,79.70,80.17,84300,65.62
2010-10-08,80.01,80.16,78.70,79.82,94300,65.33
2010-10-07,79.60,80.47,78.84,80.45,134000,65.84
2010-10-06,79.10,79.82,79.09,79.70,76900,65.23
2010-10-05,77.75,79.20,77.59,79.10,138800,64.74
2010-10-04,78.07,78.25,77.50,77.93,90100,63.78
2010-10-01,78.20,78.50,77.71,78.15,125500,63.96
2010-09-30,77.40,78.70,77.20,78.17,149900,63.98
2010-09-29,77.08,78.00,76.70,77.89,105500,63.75
2010-09-28,76.00,77.00,74.70,76.80,107600,62.86
2010-09-27,75.50,76.46,75.50,75.83,87400,62.06
2010-09-24,75.49,75.83,74.94,75.73,122500,61.98
2010-09-23,76.80,76.95,75.16,75.31,105100,61.64
2010-09-22,77.48,77.60,76.31,76.81,116600,62.87
2010-09-21,77.60,77.66,77.20,77.47,106400,63.41
2010-09-20,76.50,78.00,76.50,77.70,191000,63.59
2010-09-17,79.00,79.08,76.50,76.50,483600,62.61
2010-09-16,80.00,80.00,78.05,78.75,140000,64.45
2010-09-15,81.00,81.00,79.50,80.00,160700,65.48
2010-09-14,77.70,81.49,77.70,81.49,245000,66.70
2010-09-13,78.30,78.50,77.26,78.28,108100,64.07
2010-09-10,77.70,78.04,77.70,78.00,48100,63.84
2010-09-09,76.01,78.54,76.00,78.22,114100,64.02
2010-09-08,76.45,76.81,75.80,76.38,86300,62.51
2010-09-07,76.59,76.97,76.30,76.94,59400,62.97
2010-09-06,76.71,77.00,75.93,77.00,59200,63.02
2010-09-03,75.90,76.99,75.47,76.71,66800,62.78
2010-09-02,73.81,75.84,73.80,75.84,71000,62.07
2010-09-01,73.70,75.00,73.22,74.26,77700,60.78
2010-08-31,72.20,73.60,71.70,73.60,73800,60.24
2010-08-30,72.50,72.86,72.23,72.78,30200,59.57
2010-08-27,72.00,72.86,71.87,72.86,87000,59.63
2010-08-26,71.20,72.70,70.20,72.05,104600,58.97
2010-08-25,70.81,71.19,69.72,70.30,103700,57.54
2010-08-24,71.50,71.58,70.00,70.72,67300,57.88
2010-08-23,71.56,72.06,71.55,71.99,47000,58.92
2010-08-20,72.00,72.50,71.50,71.55,101600,58.56
2010-08-19,72.15,72.65,71.51,71.93,82600,58.87
2010-08-18,71.63,72.20,71.23,71.68,53700,58.67
2010-08-17,71.00,72.15,70.95,72.01,62900,58.94
2010-08-16,70.04,70.76,69.21,70.76,46500,57.91
2010-08-13,70.00,70.50,69.79,70.27,51100,57.51
2010-08-12,70.20,70.77,69.20,69.76,57900,57.10
2010-08-11,71.69,71.69,70.20,70.46,42300,57.67
2010-08-10,72.50,72.50,71.00,71.39,37900,58.43
2010-08-09,72.15,72.87,71.70,71.88,32900,58.83
2010-08-06,72.38,73.33,71.70,71.79,74200,58.76
2010-08-05,73.00,73.30,72.50,72.50,51700,59.34
2010-08-04,72.98,72.98,72.00,72.90,50400,59.67
2010-08-03,71.50,72.89,71.39,72.60,80800,59.42
2010-08-02,70.50,71.56,70.33,71.38,56300,58.42
2010-07-30,70.85,71.09,69.65,70.12,95000,57.39
2010-07-29,71.24,71.52,70.49,70.51,89100,57.71
2010-07-28,72.60,72.74,71.12,71.44,51500,58.47
2010-07-27,72.94,73.20,72.34,72.71,81600,59.51
2010-07-26,73.30,73.30,72.19,72.94,43900,59.70
2010-07-23,71.20,72.95,71.20,72.75,110800,59.54
2010-07-22,69.50,71.35,69.50,71.31,72100,58.36
2010-07-21,68.50,69.74,68.50,69.52,112000,56.90
2010-07-20,68.91,69.30,68.31,68.31,69100,55.91
2010-07-19,68.32,69.30,68.00,68.69,32800,56.22
2010-07-16,69.49,69.98,68.32,68.32,79600,55.92
2010-07-15,69.65,69.65,68.83,69.08,52600,56.54
2010-07-14,69.63,69.90,69.30,69.54,27400,56.92
2010-07-13,68.27,69.49,68.27,69.42,33800,56.82
2010-07-12,67.55,68.47,67.26,68.47,34300,56.04
2010-07-09,68.32,68.90,67.55,67.55,40600,55.29
2010-07-08,67.50,68.49,67.33,68.32,106700,55.92
2010-07-07,65.26,67.50,65.26,67.46,50800,55.21
2010-07-06,65.09,65.89,65.07,65.77,51100,53.83
2010-07-05,65.15,65.60,64.76,65.05,31700,53.24
2010-07-02,65.70,66.12,64.70,65.09,57900,53.27
2010-07-01,67.50,67.53,65.20,65.44,119500,53.56
2010-06-30,67.89,69.19,67.55,67.99,111400,55.65
2010-06-29,68.74,68.74,67.50,67.58,65100,55.31
2010-06-28,68.07,69.00,67.80,68.30,36500,55.90
2010-06-25,68.18,69.06,67.80,68.04,42100,55.69
2010-06-24,69.60,69.69,68.07,68.07,51100,55.71
2010-06-23,70.00,70.27,68.72,69.37,44500,56.78
2010-06-22,69.30,70.37,69.20,70.00,60400,57.29
2010-06-21,69.70,71.20,69.57,69.77,60300,57.10
2010-06-18,69.49,69.93,69.17,69.56,131100,56.93
2010-06-17,68.91,69.88,68.79,69.17,58800,56.61
2010-06-16,68.30,69.18,68.05,69.09,77400,56.55
2010-06-15,67.70,68.68,67.40,68.25,89700,55.86
2010-06-14,68.52,68.97,67.20,67.84,72500,55.52
2010-06-11,69.19,69.40,67.60,68.29,88200,55.89
2010-06-10,65.22,69.18,65.00,68.56,182400,56.11
2010-06-09,71.15,72.03,70.02,71.00,113600,55.41
2010-06-08,73.18,73.31,70.93,71.42,90500,55.74
2010-06-07,74.77,74.77,72.92,72.92,88900,56.91
2010-06-04,77.75,77.90,74.50,74.89,115600,58.45
2010-06-03,76.83,78.25,76.83,77.39,80200,60.40
2010-06-02,74.81,76.04,74.21,76.04,62800,59.34
2010-06-01,75.00,75.00,73.76,74.89,89000,58.45
2010-05-31,73.60,75.00,73.60,74.98,33100,58.52
2010-05-28,74.65,75.61,73.81,73.98,101300,57.74
2010-05-27,70.70,74.13,70.50,74.13,113900,57.85
2010-05-26,70.73,71.23,69.67,70.63,124800,55.12
2010-05-25,72.10,72.20,70.10,70.15,88200,54.75
2010-05-24,72.55,72.73,71.65,72.71,54100,56.74
2010-05-21,73.07,73.07,71.21,72.19,73100,56.34
2010-05-20,74.60,74.60,71.60,72.71,79000,56.74
2010-05-19,74.08,74.81,73.10,73.91,87000,57.68
2010-05-18,74.60,75.59,74.29,75.35,63300,58.80
2010-05-17,73.10,75.04,72.85,73.99,85700,57.74
2010-05-14,76.46,76.48,73.36,73.50,102100,57.36
2010-05-13,76.94,77.64,75.70,76.36,69000,59.59
2010-05-12,74.27,77.00,74.00,76.84,131100,59.97
2010-05-11,75.99,76.00,73.33,74.33,101700,58.01
2010-05-10,71.00,75.60,71.00,75.60,161900,59.00
2010-05-07,71.60,71.60,68.69,69.34,149700,54.11
2010-05-06,73.10,74.00,72.22,72.65,140300,56.70
2010-05-05,75.12,75.59,72.24,73.41,170000,57.29
2010-05-04,76.70,76.83,75.02,75.33,124100,58.79
2010-05-03,77.75,77.75,76.11,76.83,52600,59.96
2010-04-30,77.50,78.55,77.20,77.75,74300,60.68
2010-04-29,76.36,77.66,75.74,77.35,63900,60.37
2010-04-28,77.00,78.00,75.28,76.29,108900,59.54
2010-04-27,80.10,80.40,78.60,78.60,92300,61.34
2010-04-26,79.50,80.59,79.50,79.84,87500,62.31
2010-04-23,79.35,80.16,79.16,79.53,63800,62.07
2010-04-22,79.50,80.00,78.82,79.27,57200,61.86
2010-04-21,79.40,80.00,79.30,79.50,27000,62.04
2010-04-20,79.60,79.60,78.52,79.13,66200,61.75
2010-04-19,79.50,79.89,78.39,78.46,64600,61.23
2010-04-16,80.15,80.49,79.55,79.78,60000,62.26
2010-04-15,80.60,80.60,80.08,80.46,36500,62.79
2010-04-14,81.19,81.75,80.48,80.48,67100,62.81
2010-04-13,80.90,81.32,80.45,80.91,85000,63.14
2010-04-12,81.00,81.14,80.38,80.85,116900,63.10
2010-04-09,79.60,80.34,79.60,80.15,149300,62.55
2010-04-08,80.10,80.38,78.81,79.00,101400,61.65
2010-04-07,81.00,81.21,80.12,80.30,122900,62.67
2010-04-06,81.25,81.41,80.55,80.84,102100,63.09
2010-04-05,81.09,81.09,81.09,81.09,000,63.28
2010-04-02,81.09,81.09,81.09,81.09,000,63.28
2010-04-01,81.34,81.50,81.09,81.09,89300,63.28
2010-03-31,83.02,83.02,81.45,81.55,253900,63.64
2010-03-30,82.00,83.08,81.88,83.04,158300,64.81
2010-03-29,79.39,82.44,79.22,81.88,169500,63.90
2010-03-26,78.75,79.39,78.45,79.20,47000,61.81
2010-03-25,77.50,79.20,77.40,78.40,102800,61.18
2010-03-24,77.45,77.90,77.00,77.50,96000,60.48
2010-03-23,76.90,77.50,76.25,77.45,75400,60.44
2010-03-22,77.60,77.69,77.40,77.50,108600,60.48
2010-03-19,77.90,77.90,77.50,77.69,136900,60.63
2010-03-18,77.10,77.90,77.10,77.65,83100,60.60
2010-03-17,76.44,77.90,76.20,77.33,93900,60.35
2010-03-16,75.25,76.60,75.20,76.06,58000,59.36
2010-03-15,75.15,75.28,74.71,75.22,56500,58.70
2010-03-12,76.00,76.10,75.33,75.66,59500,59.05
2010-03-11,76.00,76.28,75.19,76.00,78800,59.31
2010-03-10,76.55,76.90,76.17,76.43,41300,59.65
2010-03-09,76.90,77.25,76.50,76.85,61300,59.97
2010-03-08,77.50,77.50,76.62,77.26,61200,60.29
2010-03-05,77.00,77.73,76.97,77.58,132300,60.54
2010-03-04,75.60,76.91,75.60,76.80,69900,59.94
2010-03-03,74.50,76.16,74.50,76.16,99800,59.44
2010-03-02,73.45,75.09,73.33,75.09,70900,58.60
2010-03-01,73.20,73.59,72.95,73.47,77300,57.34
2010-02-26,72.59,73.23,72.25,73.23,81000,57.15
2010-02-25,72.19,72.90,71.60,71.85,52400,56.07
2010-02-24,74.10,74.12,71.50,72.51,90000,56.59
2010-02-23,75.10,75.60,73.28,73.82,72000,57.61
2010-02-22,71.60,74.98,71.60,74.69,132500,58.29
2010-02-19,69.21,71.20,69.20,71.00,75600,55.41
2010-02-18,69.25,70.08,68.62,69.92,42600,54.57
2010-02-17,68.00,69.32,68.00,68.87,57200,53.75
2010-02-16,67.94,68.00,67.04,67.87,27500,52.97
2010-02-15,68.00,68.18,67.19,67.70,54900,52.83
2010-02-12,67.90,68.82,67.29,67.68,40200,52.82
2010-02-11,69.00,69.00,67.61,67.90,58900,52.99
2010-02-10,69.63,69.99,68.00,68.22,67600,53.24
2010-02-09,68.81,69.15,68.28,69.10,48800,53.93
2010-02-08,70.61,70.61,68.81,69.09,66600,53.92
2010-02-05,71.79,71.90,69.55,70.48,116300,55.00
2010-02-04,72.50,73.40,71.70,71.90,95200,56.11
2010-02-03,73.80,73.86,72.01,72.26,54300,56.39
2010-02-02,73.20,73.50,72.86,73.30,60900,57.20
2010-02-01,72.39,73.25,71.80,72.86,70900,56.86
2010-01-29,72.38,72.38,71.29,71.90,148600,56.11
2010-01-28,72.75,73.45,71.90,72.39,79000,56.49
2010-01-27,72.11,72.50,71.30,71.82,60100,56.05
2010-01-26,72.84,72.84,71.32,72.11,47200,56.28
2010-01-25,72.10,73.84,72.00,72.74,55400,56.77
